date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2021-04-01,0.8898822542574535,0.8898822542574535,0.8972366198540958,0.8898822542574535,0.8699438958367413,0.5789406655473264,0.6166527493709124,0.5351440656142268,0.5830953568551566,0.7570155993924375,0.6337947298767225,0.515689763330894,0.6793541607595017,0.4566913953859468
2021-04-05,0.8835702126421349,0.8835702126421349,0.8907133148436438,0.8835702126421349,0.8653105050520031,0.5755257956104087,0.6105083227117407,0.5285463814580821,0.579294601376289,0.7523734586144671,0.6302216233557802,0.5097560718932845,0.6747189273206396,0.4537205082530263
2021-04-06,0.889680789847321,0.889680789847321,0.8968732921721732,0.889680789847321,0.8726862906535956,0.5752663140501998,0.6106843811018443,0.5273206929704084,0.5798222808286827,0.7510729509963137,0.632235723432998,0.5088277755010026,0.6758649104299367,0.45070960988584907
2021-04-07,0.8900236194428808,0.8900236194428808,0.8972188933265788,0.8900236194428808,0.8739555081409963,0.578626525127851,0.613627916459818,0.5291031740160285,0.5818037770876322,0.7516570003444675,0.6350379565405412,0.5110776999821574,0.6740814786561888,0.45274163416201946
2021-04-08,0.8896663105606193,0.8896663105606193,0.8968586958296639,0.8896663105606193,0.8734609367189393,0.5768564487248323,0.6148681689320082,0.5275555366499681,0.5801329413645164,0.7525430385833336,0.6361166955173165,0.5106990425142406,0.6714040944311143,0.4512639126326127
2021-04-09,0.8897528928859632,0.8897528928859632,0.8969459781179422,0.8897528928859632,0.8724159280542488,0.5796947439723642,0.6147696178618918,0.5278721332786226,0.5806149390175198,0.7549910610878452,0.6378253304061439,0.510551511774839,0.6731811936444183,0.45249183783999897
2021-04-12,0.8939666024311504,0.8939666024311504,0.9011937528200328,0.8939666024311504,0.87839743848513,0.5822829766591469,0.6126481339783969,0.5282813080840122,0.5787986942021816,0.7460502908444094,0.6374393822987151,0.511948554298569,0.6676424876647179,0.45487743815794873
2021-04-13,0.897165912228599,0.897165912228599,0.90441892699875,0.897165912228599,0.8803997103102593,0.583448369454292,0.6126491999861501,0.5280217423460982,0.5799838539844038,0.7484311312955695,0.6368702891669864,0.5109544833127453,0.6679145786841408,0.45227523899257605
2021-04-14,0.8931021453992047,0.8931021453992047,0.9003223072037735,0.8931021453992047,0.8759033681257512,0.5809913283429113,0.6147316681348071,0.5301490152207925,0.5753759982612685,0.744779236433526,0.6329210055542388,0.5087538023531173,0.6697211807531489,0.44947390043528473
2021-04-15,0.8887741724026001,0.8887741724026001,0.8958273220399356,0.8887741724026001,0.871962608800284,0.5800306708013229,0.6129382745554574,0.5270282400277938,0.5720613031653652,0.7415484734793857,0.6290151487616027,0.5062182141024936,0.6668290568061844,0.4484357235990153
2021-04-16,0.8863718335900793,0.8863718335900793,0.8934059187050081,0.8863718335900793,0.8700352749675484,0.5790651169448667,0.6131003967290772,0.5269316146702672,0.5707975167756383,0.7398489778568962,0.6283543935084346,0.5054136409973634,0.6630152080352683,0.44677580289325564
2021-04-19,0.8853387849454667,0.8853387849454667,0.8930351909849823,0.8853387849454667,0.8707663482083982,0.5787549465056264,0.6118403037456879,0.5281529999985437,0.572276932611518,0.7393158426834525,0.630780620626825,0.5078168019941233,0.6647686180544383,0.44891920087211995
2021-04-20,0.8907863630231145,0.8907863630231145,0.8985301258186319,0.8907863630231145,0.8722136837864093,0.5806207482772703,0.6159437331108191,0.5298072491359591,0.5739916459847019,0.7415360525179815,0.6335560175107459,0.5126236638094311,0.6681536331529438,0.45084817974311536
2021-04-21,0.8875136495568221,0.8875136495568221,0.8952289620775793,0.8875136495568221,0.8677735579191788,0.57788075251649,0.6144140984440116,0.5213300364577242,0.5715113592034045,0.7385398019441773,0.6333105272250809,0.5069760684002961,0.6641333794684079,0.44614026074489305
2021-04-22,0.8884452548844889,0.8884452548844889,0.8961686660144929,0.8884452548844889,0.8691814337395468,0.5778234498610705,0.6168796930679397,0.522831216724305,0.5711445403526133,0.7371949209648371,0.630877348179482,0.5091807045313416,0.6636083421839354,0.4458501981929672
2021-04-23,0.8841083982172957,0.8841083982172957,0.8917941082882097,0.8841083982172957,0.8560235565920535,0.5770781038366256,0.6128614621232337,0.5176712699669608,0.5662175962439339,0.738066373824808,0.6275927483539203,0.5064685840594976,0.6630753054191596,0.4434225438638065
2021-04-26,0.8814438900089164,0.8814438900089164,0.8891064370405329,0.8814438900089164,0.8518489180317366,0.5771999250243456,0.6116629625051347,0.5195252682066458,0.5670279102459186,0.7407944590397216,0.6259026787381681,0.505621231730251,0.6622498429714433,0.4423333828062156
2021-04-27,0.8800838573443883,0.8800838573443883,0.8877345813724369,0.8800838573443883,0.8552661270033992,0.579199876588561,0.6105709728514336,0.5160556498744439,0.5678875472389678,0.7448032238071476,0.6291662604856446,0.5074204747709384,0.6629284106505455,0.4414425941465851
2021-04-28,0.8833099455369013,0.8833099455369013,0.8909887145179906,0.8833099455369013,0.8590305124401145,0.5786802300432832,0.6116591446506688,0.5147509476593183,0.5688570107863613,0.7470683938517123,0.632733318599468,0.5076322822255174,0.662831583326886,0.4400232767467369
2021-04-29,0.8832660097002103,0.8832660097002103,0.8909443967393305,0.8832660097002103,0.8596238448150569,0.5776640559857226,0.6087095407574199,0.5148775455073855,0.5682649785409555,0.7430750294005852,0.6325243014750018,0.5077234225254681,0.6577134762297008,0.43838991914391856
2021-04-30,0.8912604150233665,0.8912604150233665,0.8990082988364422,0.8912604150233665,0.8663647399264663,0.5809782071011617,0.6128731627129639,0.5221734015174287,0.5752283839350006,0.7473730348166405,0.6367518155953681,0.513096679814992,0.6645752956930491,0.4407830020345414
2021-05-03,0.8812984586856926,0.8812984586856926,0.8889597414571937,0.8812984586856926,0.8569932898619765,0.5795146184213966,0.608288197295392,0.5181352570645379,0.5696595864455583,0.7402432006967147,0.6305252615563509,0.5085727782225984,0.661604046003535,0.4401197205887399
2021-05-04,0.884344613930232,0.884344613930232,0.8920323774659559,0.884344613930232,0.8592023443253879,0.5831685739934671,0.6083343785353307,0.5202475701551283,0.5715736426560153,0.7428159011358721,0.6369167448066848,0.5129829586120557,0.6671226970645452,0.4418516092940454
2021-05-05,0.881548723059507,0.881548723059507,0.8892121814233022,0.881548723059507,0.8579245214148603,0.5808022741975168,0.6077321396672684,0.5204048826153919,0.5722436755743552,0.7414114293989585,0.635516279529869,0.5110893640976126,0.6689852636073876,0.4411439662676966
2021-05-06,0.8770260254907226,0.8770260254907226,0.884650167247728,0.8770260254907226,0.8541680474223741,0.577309306088402,0.6087185132392339,0.5193297885764944,0.5712755995035126,0.7350368332419006,0.6344652372861314,0.514396398493368,0.6626364328992903,0.4408463176107764
2021-05-07,0.8736023789950145,0.8736023789950145,0.8811967583898431,0.8736023789950145,0.8511224087491238,0.5743138443842734,0.6081176471948154,0.5166645361685409,0.5702405966488682,0.7319748021012449,0.6333504691749149,0.5101356634125754,0.6595250235286118,0.4378106763184877
2021-05-10,0.8814583532204125,0.8814583532204125,0.8891210259832747,0.8814583532204125,0.8636595950320319,0.5768368395614841,0.6128129357111595,0.5204830487560017,0.572054908345602,0.731331440168686,0.6359769609035739,0.5145960549910498,0.6601257584915431,0.44028380753551616
2021-05-11,0.8785620221050668,0.8785620221050668,0.8861995165512578,0.8785620221050668,0.8598287465323079,0.5742272066258344,0.6176448921716897,0.516018657453602,0.5677015933752884,0.7283098419372275,0.6305952729822509,0.5108795599465357,0.6567760427476839,0.4368456665051759
2021-05-12,0.887020044119315,0.887020044119315,0.8947310656410388,0.887020044119315,0.8719546705926039,0.5793091863117378,0.6274253237450241,0.5237716932966182,0.5794801297862564,0.7395625203190944,0.638939309634352,0.5175118801344911,0.6670897647415347,0.4404860412347768
2021-05-13,0.8844559707585811,0.8844559707585811,0.8927794603460413,0.8844559707585811,0.8695491046082796,0.5722514509087181,0.6223183953224015,0.52014137931321,0.5782305040655775,0.7354765113505835,0.6349867160558781,0.5168110758966507,0.6631154974173152,0.4389251084698948
2021-05-14,0.8731890099709234,0.8731890099709234,0.8814064677898175,0.8731890099709234,0.856047459142188,0.5654071289903565,0.614271133920648,0.5147169809107663,0.5734440854220738,0.7293091142265322,0.6289179575145173,0.5118977219894366,0.656612469619553,0.43374595898149126
2021-05-17,0.8766067416110703,0.8766067416110703,0.8848563632172641,0.8766067416110703,0.8577632864273942,0.5674821053048956,0.6129382638434216,0.5173798795058479,0.5763258483911905,0.7315530233368198,0.630232848866652,0.5141335888595421,0.6596070427129987,0.4352071797179465
2021-05-18,0.8746937227188525,0.8746937227188525,0.8829253411758151,0.8746937227188525,0.8568076866605169,0.5658883999099994,0.6111177023533886,0.5160825908483773,0.5734043719800768,0.7318118614275368,0.6283715317754662,0.5113316533443035,0.6615661679748424,0.43358604167764075
2021-05-19,0.8796986152370031,0.8796986152370031,0.8834761100036407,0.8796986152370031,0.8562088123598486,0.5679797423517788,0.6134930190836039,0.5147041136049176,0.5753440384172612,0.7335097234909976,0.6275886311165966,0.5112089746540331,0.6629401615177859,0.43496716931135904
2021-05-20,0.8666334193733646,0.8666334193733646,0.8703548111654776,0.8666334193733646,0.84191253970229,0.5554962859885518,0.6020478282880444,0.5151415606310704,0.5748409690969499,0.7215774127448857,0.6290426159053948,0.5002699103066168,0.6654531953056577,0.43473471415673565
2021-05-21,0.8712216713508898,0.8712216713508898,0.8749627654564235,0.8712216713508898,0.8455919837510524,0.5575207699829857,0.5993097027240338,0.5139668627247009,0.5774457689738577,0.7198619778984708,0.6295404528124747,0.5018442296981571,0.6635878900720242,0.4349347529881077
2021-05-24,0.8662369765582556,0.8662369765582556,0.8699566659938646,0.8662369765582556,0.8387807572337773,0.553571482405488,0.5966546049204436,0.5127412059471613,0.5743700733789108,0.7162635174461124,0.6283692431632534,0.4998270065955778,0.6574740823079392,0.4344879271189729
2021-05-25,0.8715448956063349,0.8715448956063349,0.8752873776621418,0.8715448956063349,0.8432440438479395,0.5589167243538768,0.6006803528707628,0.5141157420624163,0.5788740767211218,0.7187690645312202,0.6307024032978883,0.5009259062591986,0.6590054972394142,0.4361759822338985
2021-05-26,0.866498302042816,0.866498302042816,0.870219113630527,0.866498302042816,0.8371771390607858,0.5560254928521322,0.5954347555124271,0.510247185620434,0.5759260562880857,0.7135034773675148,0.6255036747560806,0.4955115183606605,0.6561285955611056,0.43121582385801316
2021-05-27,0.8603383309536615,0.8603383309536615,0.864032691142963,0.8603383309536615,0.8330377334402426,0.5523017678854817,0.5892794130012321,0.5064418845694014,0.5718164552837942,0.7081682123052906,0.6209930426566795,0.49086326355014426,0.6529317533275252,0.4280093374890709
2021-05-28,0.8590934730090715,0.8590934730090715,0.8646483835580178,0.8590934730090715,0.8326598175420901,0.5510461540003355,0.5893082994780574,0.5067416677785535,0.5724280358553785,0.7101048399154819,0.6214303086977359,0.491131068729472,0.6513035374142523,0.42655918193235065
2021-06-01,0.8548726436849612,0.8548726436849612,0.8604002622917912,0.8548726436849612,0.8235374297258479,0.5487320907812265,0.5842563480052878,0.49935503637501244,0.5663272810262033,0.7047025043143729,0.6132169388793149,0.4857035792889426,0.6542715536863905,0.4249274736248885
2021-06-02,0.8438115662304916,0.8438115662304916,0.8492676637540345,0.8438115662304916,0.8129045567924229,0.5486956000971897,0.5924966177416657,0.503712478332126,0.5719833161738138,0.7015953441264,0.6017534491595663,0.4789562337358185,0.6538617572414546,0.4295267441240632
2021-06-03,0.8431098694082456,0.8431098694082456,0.8485614297502099,0.8431098694082456,0.8135676430393984,0.5490360657170499,0.5970405809525178,0.5079926945227566,0.5708216523776638,0.7012594062437254,0.6001895039802696,0.4785322520985909,0.6569243280172572,0.4331810803482568
2021-06-04,0.8426821597714949,0.8426821597714949,0.8481309545368976,0.8426821597714949,0.8112167417067189,0.546494588749567,0.5951308988910947,0.5061486505620774,0.5684776645936394,0.6977445398225625,0.5975419120289416,0.4771460111587766,0.6534791672098901,0.4291285933690044
2021-06-07,0.8375393042576958,0.8375393042576958,0.842954845246597,0.8375393042576958,0.8066171103325721,0.5427066161571082,0.5882262616178682,0.5064462052307699,0.5699890875300477,0.6885582305797298,0.5911193403450427,0.4774664433340304,0.6574933590382269,0.4300610211418203
2021-06-08,0.8340118734715259,0.8340118734715259,0.8394046060430658,0.8340118734715259,0.8037601209248008,0.5409255073135423,0.5894501369423156,0.5073229750301894,0.570832409184612,0.6875219642138719,0.5910708567367475,0.47647710421545564,0.6572464439821737,0.43106993569619867
2021-06-09,0.8412015061872621,0.8412015061872621,0.8472598718630616,0.8412015061872621,0.8105760228254454,0.5403586931114487,0.5881260786777075,0.5071584704823061,0.5674299169430743,0.6820274399307068,0.5934707580935215,0.4767909787430865,0.6551581485658513,0.42848386955936874
2021-06-10,0.8419773295123885,0.8419773295123885,0.8480412826976834,0.8419773295123885,0.8105560178092021,0.5392622188657347,0.587440911796048,0.5064694652706476,0.5649362213384863,0.6789621903668774,0.5941109231308618,0.47822653916516444,0.6548333997747702,0.42920763023311886
2021-06-11,0.8459582993636026,0.8459582993636026,0.852050923647232,0.8459582993636026,0.8129365884112669,0.5417746846844076,0.5929754041048068,0.5075238131446694,0.5680401617181108,0.6832909002323176,0.5977566491639988,0.4749025586529815,0.6601031060761177,0.42430247375176267
2021-06-14,0.8516017379361551,0.8516017379361551,0.8577350064819381,0.8516017379361551,0.8144266198841659,0.5484824512329537,0.5955698256713704,0.5078587687108687,0.5698221150662237,0.6853511726205161,0.6036808120766025,0.4779225685020187,0.6631918737321312,0.42795564167632005
2021-06-15,0.8603281861049606,0.8603281861049606,0.8665243028668591,0.8603281861049606,0.8236731147818265,0.5505210617773454,0.5986780450345668,0.5102060411539735,0.5709947975825878,0.6863965113500673,0.6083487015142874,0.47898513374856927,0.6599689071280053,0.427223144240914
2021-06-16,0.8646803283000097,0.8646803283000097,0.8709077893577717,0.8646803283000097,0.8291372139641284,0.5507461698395062,0.6030771672301635,0.5112840554983277,0.5710505837743116,0.6887260724699383,0.6117739602102674,0.47977732726127603,0.6607049968488814,0.4296008717391126
2021-06-17,0.8632740468012757,0.8632740468012757,0.8694913797654718,0.8632740468012757,0.8287053329721188,0.5509891810794861,0.6049547876826178,0.5112778791869372,0.5720117989589438,0.6970035405464398,0.6122816591843667,0.48300029862597943,0.6565279934306029,0.4312468960711985
2021-06-18,0.8653336805530961,0.8653336805530961,0.8715658470789714,0.8653336805530961,0.8314413533512461,0.5527862433133605,0.6073536270013115,0.5147670030434303,0.5825485079809591,0.7012969708356394,0.6232667268881253,0.4879722457399995,0.6587543061174457,0.4372480243776702
2021-06-21,0.859476288789453,0.859476288789453,0.8656662701540447,0.859476288789453,0.8245648511230463,0.5519965218304381,0.6043623253588222,0.5132132817981443,0.57941939527422,0.695582143898118,0.6204382552241653,0.4858928691281174,0.6513601447586027,0.43356058061368596
2021-06-22,0.8595740628120658,0.8595740628120658,0.8657647483489376,0.8595740628120658,0.8245621135677406,0.5524739325822388,0.6038206474938496,0.5116218074112883,0.5797387248913435,0.6943309863842456,0.6183503315901547,0.48490013168934437,0.650393891065462,0.43308782615658475
2021-06-23,0.8596029445005764,0.8596029445005764,0.8657938380444822,0.8596029445005764,0.8236647591107871,0.5514490713383414,0.6028978646275236,0.511019546684476,0.5780998267056247,0.692586188161941,0.6161933772294886,0.48286172791175397,0.6515826029722845,0.4317254531200875
